time_seconds,speed_meters_per_second
1151.0,17.926304000000002
1152.0,17.926304000000002
1153.0,17.926304000000002
1154.0,17.926304000000002
1155.0,17.926304000000002
1156.0,17.926304000000002
1157.0,17.926304000000002
1158.0,17.926304000000002
1159.0,17.926304000000002
1160.0,17.926304000000002
1161.0,17.926304000000002
1162.0,17.926304000000002
1163.0,17.926304000000002
1164.0,17.926304000000002
1165.0,17.926304000000002
1166.0,17.926304000000002
1167.0,17.926304000000002
1168.0,17.926304000000002
1169.0,17.926304000000002
1170.0,17.926304000000002
1171.0,17.926304000000002
1172.0,17.926304000000002
1173.0,17.926304000000002
1174.0,17.926304000000002
1175.0,17.926304000000002
1176.0,17.926304000000002
1177.0,17.926304000000002
1178.0,17.926304000000002
1179.0,17.926304000000002
1180.0,17.926304000000002
1181.0,17.926304000000002
1182.0,17.926304000000002
1183.0,17.926304000000002
1184.0,17.926304000000002
1185.0,17.926304000000002
1186.0,17.926304000000002
1187.0,17.926304000000002
1188.0,17.926304000000002
1189.0,17.926304000000002
1190.0,17.926304000000002
1191.0,17.926304000000002
1192.0,17.926304000000002
1193.0,17.926304000000002
1194.0,17.926304000000002
1195.0,17.926304000000002
1196.0,17.926304000000002
1197.0,17.926304000000002
1198.0,17.926304000000002
1199.0,17.926304000000002
1200.0,17.926304000000002
1201.0,17.926304000000002
1202.0,17.926304000000002
1203.0,17.926304000000002
1204.0,17.926304000000002
1205.0,17.926304000000002
1206.0,17.926304000000002
1207.0,17.926304000000002
1208.0,17.926304000000002
1209.0,17.926304000000002
1210.0,17.926304000000002
1211.0,17.926304000000002
1212.0,17.926304000000002
1213.0,17.926304000000002
1214.0,17.926304000000002
1215.0,17.926304000000002
1216.0,17.926304000000002
1217.0,17.926304000000002
1218.0,17.926304000000002
1219.0,17.926304000000002
1220.0,17.926304000000002
1221.0,17.926304000000002
1222.0,17.926304000000002
1223.0,17.926304000000002
1224.0,17.926304000000002
1225.0,17.926304000000002
1226.0,17.926304000000002
1227.0,17.926304000000002
1228.0,17.926304000000002
1229.0,17.926304000000002
1230.0,17.926304000000002
1231.0,17.926304000000002
1232.0,17.926304000000002
1233.0,17.926304000000002
1234.0,17.926304000000002
1235.0,17.926304000000002
1236.0,17.926304000000002
1237.0,17.926304000000002
1238.0,17.926304000000002
1239.0,17.926304000000002
1240.0,17.926304000000002
1241.0,17.926304000000002
1242.0,17.926304000000002
1243.0,17.926304000000002
1244.0,17.926304000000002
1245.0,17.926304000000002
1246.0,17.926304000000002
1247.0,17.926304000000002
1248.0,17.926304000000002
1249.0,17.926304000000002
1250.0,17.926304000000002
1251.0,17.926304000000002
1252.0,17.926304000000002
1253.0,17.926304000000002
1254.0,17.926304000000002
1255.0,17.926304000000002
1256.0,17.926304000000002
1257.0,17.926304000000002
1258.0,17.926304000000002
1259.0,17.926304000000002
1260.0,17.926304000000002
1261.0,17.926304000000002
1262.0,17.926304000000002
1263.0,17.926304000000002
1264.0,17.926304000000002
1265.0,17.926304000000002
1266.0,17.926304000000002
1267.0,17.926304000000002
1268.0,17.926304000000002
1269.0,17.926304000000002
1270.0,17.926304000000002
1271.0,17.926304000000002
1272.0,17.926304000000002
1273.0,17.926304000000002
1274.0,17.926304000000002
1275.0,17.926304000000002
1276.0,17.926304000000002
1277.0,17.926304000000002
1278.0,17.926304000000002
1279.0,17.926304000000002
1280.0,17.926304000000002
1281.0,17.926304000000002
1282.0,17.926304000000002
1283.0,17.926304000000002
1284.0,17.926304000000002
1285.0,17.926304000000002
1286.0,17.926304000000002
1287.0,17.926304000000002
1288.0,17.926304000000002
1289.0,17.926304000000002
1290.0,17.926304000000002
1291.0,17.926304000000002
1292.0,17.926304000000002
1293.0,17.926304000000002
1294.0,17.926304000000002
1295.0,17.926304000000002
1296.0,17.926304000000002
1297.0,17.926304000000002
1298.0,17.926304000000002
1299.0,17.926304000000002
1300.0,17.926304000000002
1301.0,17.926304000000002
1302.0,17.926304000000002
1303.0,17.926304000000002
1304.0,17.926304000000002
1305.0,17.926304000000002
1306.0,17.926304000000002
1307.0,17.926304000000002
1308.0,17.926304000000002
1309.0,17.926304000000002
1310.0,17.926304000000002
1311.0,17.926304000000002
1312.0,17.926304000000002
1313.0,17.926304000000002
1314.0,17.926304000000002
1315.0,17.926304000000002
1316.0,17.926304000000002
1317.0,17.926304000000002
1318.0,17.926304000000002
1319.0,17.926304000000002
1320.0,17.926304000000002
1321.0,17.926304000000002
1322.0,17.926304000000002
1323.0,17.926304000000002
1324.0,17.926304000000002
1325.0,17.926304000000002
1326.0,17.926304000000002
1327.0,17.926304000000002
1328.0,17.926304000000002
1329.0,17.926304000000002
1330.0,17.926304000000002
1331.0,17.926304000000002
1332.0,17.926304000000002
1333.0,17.926304000000002
1334.0,17.926304000000002
1335.0,17.926304000000002
1336.0,17.926304000000002
1337.0,17.926304000000002
1338.0,17.926304000000002
1339.0,17.926304000000002
1340.0,17.926304000000002
1341.0,17.926304000000002
1342.0,17.926304000000002
1343.0,17.926304000000002
1344.0,17.926304000000002
1345.0,17.926304000000002
1346.0,17.926304000000002
1347.0,17.926304000000002
1348.0,17.926304000000002
1349.0,17.926304000000002
1350.0,17.926304000000002
1351.0,17.926304000000002
1352.0,17.926304000000002
1353.0,17.926304000000002
1354.0,17.926304000000002
1355.0,17.926304000000002
1356.0,17.926304000000002
1357.0,17.926304000000002
1358.0,17.926304000000002
1359.0,17.926304000000002
1360.0,17.926304000000002
1361.0,17.926304000000002
1362.0,17.926304000000002
1363.0,17.926304000000002
1364.0,17.926304000000002
1365.0,17.926304000000002
1366.0,17.926304000000002
1367.0,17.926304000000002
1368.0,17.926304000000002
1369.0,17.926304000000002
1370.0,17.926304000000002
1371.0,17.926304000000002
1372.0,17.926304000000002
1373.0,17.926304000000002
1374.0,17.926304000000002
1375.0,17.926304000000002
1376.0,17.926304000000002
1377.0,17.926304000000002
1378.0,17.926304000000002
1379.0,17.926304000000002
1380.0,17.926304000000002
1381.0,17.926304000000002
1382.0,17.926304000000002
1383.0,17.926304000000002
1384.0,17.926304000000002
1385.0,17.926304000000002
1386.0,17.926304000000002
1387.0,17.926304000000002
1388.0,17.926304000000002
1389.0,17.926304000000002
1390.0,17.926304000000002
1391.0,17.926304000000002
1392.0,17.926304000000002
1393.0,17.926304000000002
1394.0,17.926304000000002
1395.0,17.926304000000002
1396.0,17.926304000000002
1397.0,17.926304000000002
1398.0,17.926304000000002
1399.0,17.926304000000002
1400.0,17.926304000000002
1401.0,17.926304000000002
1402.0,17.926304000000002
1403.0,17.926304000000002
1404.0,17.926304000000002
1405.0,17.926304000000002
1406.0,17.926304000000002
1407.0,17.926304000000002
1408.0,17.926304000000002
1409.0,17.926304000000002
1410.0,17.926304000000002
1411.0,17.926304000000002
1412.0,17.926304000000002
1413.0,17.926304000000002
1414.0,17.926304000000002
1415.0,17.926304000000002
1416.0,17.926304000000002
1417.0,17.926304000000002
1418.0,17.926304000000002
1419.0,17.926304000000002
1420.0,17.926304000000002
1421.0,17.926304000000002
1422.0,17.926304000000002
1423.0,17.926304000000002
1424.0,17.926304000000002
1425.0,17.926304000000002
1426.0,17.926304000000002
1427.0,17.926304000000002
1428.0,17.926304000000002
1429.0,17.926304000000002
1430.0,17.926304000000002
1431.0,17.926304000000002
1432.0,17.926304000000002
1433.0,17.926304000000002
1434.0,17.926304000000002
1435.0,17.926304000000002
1436.0,17.926304000000002
1437.0,17.926304000000002
1438.0,17.926304000000002
1439.0,17.926304000000002
1440.0,17.926304000000002
1441.0,17.926304000000002
1442.0,17.926304000000002
1443.0,17.926304000000002
1444.0,17.926304000000002
1445.0,17.926304000000002
1446.0,17.926304000000002
1447.0,17.926304000000002
1448.0,17.926304000000002
1449.0,17.926304000000002
1450.0,17.926304000000002
1451.0,17.926304000000002
1452.0,17.926304000000002
1453.0,17.926304000000002
1454.0,17.926304000000002
1455.0,17.926304000000002
1456.0,17.926304000000002
1457.0,17.926304000000002
1458.0,17.926304000000002
1459.0,17.926304000000002
1460.0,17.926304000000002
1461.0,17.926304000000002
1462.0,17.926304000000002
1463.0,17.926304000000002
1464.0,17.926304000000002
1465.0,17.926304000000002
1466.0,17.926304000000002
1467.0,17.926304000000002
1468.0,17.926304000000002
1469.0,17.926304000000002
1470.0,17.926304000000002
1471.0,17.926304000000002
1472.0,17.926304000000002
1473.0,17.926304000000002
1474.0,17.926304000000002
1475.0,17.926304000000002
1476.0,17.926304000000002
1477.0,17.926304000000002
1478.0,17.926304000000002
1479.0,17.926304000000002
1480.0,17.926304000000002
1481.0,17.926304000000002
1482.0,17.926304000000002
1483.0,17.926304000000002
1484.0,17.926304000000002
1485.0,17.926304000000002
1486.0,17.926304000000002
1487.0,17.926304000000002
1488.0,17.926304000000002
1489.0,17.926304000000002
1490.0,17.926304000000002
1491.0,17.926304000000002
1492.0,17.926304000000002
1493.0,17.926304000000002
1494.0,17.926304000000002
1495.0,17.926304000000002
1496.0,17.926304000000002
1497.0,17.926304000000002
1498.0,17.926304000000002
1499.0,17.926304000000002
1500.0,17.926304000000002
1501.0,17.926304000000002
1502.0,17.926304000000002
1503.0,17.926304000000002
1504.0,17.926304000000002
1505.0,17.926304000000002
1506.0,17.926304000000002
1507.0,17.926304000000002
1508.0,17.926304000000002
1509.0,17.926304000000002
1510.0,17.926304000000002
1511.0,17.926304000000002
1512.0,17.926304000000002
1513.0,17.926304000000002
1514.0,17.926304000000002
1515.0,17.926304000000002
1516.0,17.926304000000002
1517.0,17.926304000000002
1518.0,17.926304000000002
1519.0,17.926304000000002
1520.0,17.926304000000002
1521.0,17.926304000000002
1522.0,17.926304000000002
1523.0,17.926304000000002
1524.0,17.926304000000002
1525.0,17.926304000000002
1526.0,17.926304000000002
1527.0,17.926304000000002
1528.0,17.926304000000002
1529.0,17.926304000000002
1530.0,17.926304000000002
1531.0,17.926304000000002
1532.0,17.926304000000002
1533.0,17.926304000000002
1534.0,17.926304000000002
1535.0,17.926304000000002
1536.0,17.926304000000002
1537.0,17.926304000000002
1538.0,17.926304000000002
1539.0,17.926304000000002
1540.0,17.926304000000002
1541.0,17.926304000000002
1542.0,17.926304000000002
1543.0,17.926304000000002
1544.0,17.926304000000002
1545.0,17.926304000000002
1546.0,17.926304000000002
1547.0,17.926304000000002
1548.0,17.926304000000002
1549.0,17.926304000000002
1550.0,17.926304000000002
1551.0,17.926304000000002
1552.0,17.926304000000002
1553.0,17.926304000000002
1554.0,17.926304000000002
1555.0,17.926304000000002
1556.0,17.926304000000002
1557.0,17.926304000000002
1558.0,17.926304000000002
1559.0,17.926304000000002
1560.0,17.926304000000002
1561.0,17.926304000000002
1562.0,17.926304000000002
1563.0,17.926304000000002
1564.0,17.926304000000002
1565.0,17.926304000000002
1566.0,17.926304000000002
1567.0,17.926304000000002
1568.0,17.926304000000002
1569.0,17.926304000000002
1570.0,17.926304000000002
1571.0,17.926304000000002
1572.0,17.926304000000002
1573.0,17.926304000000002
1574.0,17.926304000000002
1575.0,17.926304000000002
1576.0,17.926304000000002
1577.0,17.926304000000002
1578.0,17.926304000000002
1579.0,17.926304000000002
1580.0,17.926304000000002
1581.0,17.926304000000002
1582.0,17.926304000000002
1583.0,17.926304000000002
1584.0,17.926304000000002
1585.0,17.926304000000002
1586.0,17.926304000000002
1587.0,17.926304000000002
1588.0,17.926304000000002
1589.0,17.926304000000002
1590.0,17.926304000000002
1591.0,17.926304000000002
1592.0,17.926304000000002
1593.0,17.926304000000002
1594.0,17.926304000000002
1595.0,17.926304000000002
1596.0,17.926304000000002
1597.0,17.926304000000002
1598.0,17.926304000000002
1599.0,17.926304000000002
1600.0,17.926304000000002
1601.0,17.926304000000002
1602.0,17.926304000000002
1603.0,17.926304000000002
1604.0,17.926304000000002
1605.0,17.926304000000002
1606.0,17.926304000000002
1607.0,17.926304000000002
1608.0,17.926304000000002
1609.0,17.926304000000002
1610.0,17.926304000000002
1611.0,17.926304000000002
1612.0,17.926304000000002
1613.0,17.926304000000002
1614.0,17.926304000000002
1615.0,17.926304000000002
1616.0,17.926304000000002
1617.0,17.926304000000002
1618.0,17.926304000000002
1619.0,17.926304000000002
1620.0,17.926304000000002
1621.0,17.926304000000002
1622.0,17.926304000000002
1623.0,17.926304000000002
1624.0,17.926304000000002
1625.0,17.926304000000002
1626.0,17.926304000000002
1627.0,17.926304000000002
1628.0,17.926304000000002
1629.0,17.926304000000002
1630.0,17.926304000000002
1631.0,17.926304000000002
1632.0,17.926304000000002
1633.0,17.926304000000002
1634.0,17.926304000000002
1635.0,17.926304000000002
1636.0,17.926304000000002
1637.0,17.926304000000002
1638.0,17.926304000000002
1639.0,17.926304000000002
1640.0,17.926304000000002
1641.0,17.926304000000002
1642.0,17.926304000000002
1643.0,17.926304000000002
1644.0,17.926304000000002
1645.0,17.926304000000002
1646.0,17.926304000000002
1647.0,17.926304000000002
1648.0,17.926304000000002
1649.0,17.926304000000002
1650.0,17.926304000000002
1651.0,17.926304000000002
1652.0,17.926304000000002
1653.0,17.926304000000002
1654.0,17.926304000000002
1655.0,17.926304000000002
1656.0,17.926304000000002
1657.0,17.926304000000002
1658.0,17.926304000000002
1659.0,17.926304000000002
1660.0,17.926304000000002
1661.0,17.926304000000002
1662.0,17.926304000000002
1663.0,17.926304000000002
1664.0,17.926304000000002
1665.0,17.926304000000002
1666.0,17.926304000000002
1667.0,17.926304000000002
1668.0,17.926304000000002
1669.0,17.926304000000002
1670.0,17.926304000000002
1671.0,17.926304000000002
1672.0,17.926304000000002
1673.0,17.926304000000002
1674.0,17.926304000000002
1675.0,17.926304000000002
1676.0,17.926304000000002
1677.0,17.926304000000002
1678.0,17.926304000000002
1679.0,17.926304000000002
1680.0,17.926304000000002
1681.0,17.926304000000002
1682.0,17.926304000000002
1683.0,17.926304000000002
1684.0,17.926304000000002
1685.0,17.926304000000002
1686.0,17.926304000000002
1687.0,17.926304000000002
1688.0,17.926304000000002
1689.0,17.926304000000002
1690.0,17.926304000000002
1691.0,17.926304000000002
1692.0,17.926304000000002
1693.0,17.926304000000002
1694.0,17.926304000000002
1695.0,17.926304000000002
1696.0,17.926304000000002
1697.0,17.926304000000002
1698.0,17.926304000000002
1699.0,17.926304000000002
1700.0,17.926304000000002
1701.0,17.926304000000002
1702.0,17.926304000000002
1703.0,17.926304000000002
1704.0,17.926304000000002
1705.0,17.926304000000002
1706.0,17.926304000000002
1707.0,17.926304000000002
1708.0,17.926304000000002
1709.0,17.926304000000002
1710.0,17.926304000000002
1711.0,17.926304000000002
1712.0,17.926304000000002
1713.0,17.926304000000002
1714.0,17.926304000000002
1715.0,17.926304000000002
1716.0,17.926304000000002
1717.0,17.926304000000002
1718.0,17.926304000000002
1719.0,17.926304000000002
1720.0,17.926304000000002
1721.0,17.926304000000002
1722.0,17.926304000000002
1723.0,17.926304000000002
1724.0,17.926304000000002
1725.0,17.926304000000002
1726.0,17.926304000000002
1727.0,17.926304000000002
1728.0,17.926304000000002
1729.0,17.926304000000002
1730.0,17.926304000000002
1731.0,17.926304000000002
1732.0,17.926304000000002
1733.0,17.926304000000002
1734.0,17.926304000000002
1735.0,17.926304000000002
1736.0,17.926304000000002
1737.0,17.926304000000002
1738.0,17.926304000000002
1739.0,17.926304000000002
1740.0,17.926304000000002
1741.0,17.926304000000002
1742.0,17.926304000000002
1743.0,17.926304000000002
1744.0,17.926304000000002
1745.0,17.926304000000002
1746.0,17.926304000000002
1747.0,17.926304000000002
1748.0,17.926304000000002
1749.0,17.926304000000002
1750.0,17.926304000000002
1751.0,17.926304000000002
1752.0,17.926304000000002
1753.0,17.926304000000002
1754.0,17.926304000000002
1755.0,17.926304000000002
1756.0,17.926304000000002
1757.0,17.926304000000002
1758.0,17.926304000000002
1759.0,17.926304000000002
1760.0,17.926304000000002
1761.0,17.926304000000002
1762.0,17.926304000000002
1763.0,17.926304000000002
1764.0,17.926304000000002
1765.0,17.926304000000002
1766.0,17.926304000000002
1767.0,17.926304000000002
1768.0,17.926304000000002
1769.0,17.926304000000002
1770.0,17.926304000000002
1771.0,17.926304000000002
1772.0,17.926304000000002
